0 Branching ratio for CHOCHO      Total        2 branches
Lambda        Total        CO/CO/H2            CH2O/CO
3420.72	4.83843E-21	2.41922E-21	2.41922E-21
3421.41	4.89319E-21	2.44660E-21	2.44660E-21
3422.09	4.92906E-21	2.46453E-21	2.46453E-21
3422.77	4.95167E-21	2.47584E-21	2.47584E-21
3423.46	4.96688E-21	2.48344E-21	2.48344E-21
3424.14	4.96429E-21	2.48215E-21	2.48215E-21
3424.82	4.95483E-21	2.47742E-21	2.47742E-21
3425.5	4.91685E-21	2.45843E-21	2.45843E-21
3426.19	4.86243E-21	2.43122E-21	2.43122E-21
3426.87	4.80955E-21	2.40478E-21	2.40478E-21
3427.55	4.75629E-21	2.37815E-21	2.37815E-21
3428.24	4.70622E-21	2.35311E-21	2.35311E-21
3428.92	4.67637E-21	2.33819E-21	2.33819E-21
3429.6	4.67202E-21	2.33601E-21	2.33601E-21
3430.29	4.69930E-21	2.34965E-21	2.34965E-21
3430.97	4.74217E-21	2.37109E-21	2.37109E-21
3431.65	4.80130E-21	2.40065E-21	2.40065E-21
3432.33	4.89344E-21	2.44672E-21	2.44672E-21
3433.02	4.98447E-21	2.49224E-21	2.49224E-21
3433.7	5.09120E-21	2.54560E-21	2.54560E-21
3434.38	5.21748E-21	2.60874E-21	2.60874E-21
3435.07	5.38212E-21	2.69106E-21	2.69106E-21
3435.75	5.56763E-21	2.78382E-21	2.78382E-21
3436.43	5.79519E-21	2.89760E-21	2.89760E-21
3437.12	6.03496E-21	3.01748E-21	3.01748E-21
3437.8	6.26749E-21	3.13375E-21	3.13375E-21
3438.48	6.42764E-21	3.21382E-21	3.21382E-21
3439.16	6.50930E-21	3.25465E-21	3.25465E-21
3439.85	6.52004E-21	3.26002E-21	3.26002E-21
3440.53	6.46667E-21	3.23334E-21	3.23334E-21
3441.21	6.34772E-21	3.17386E-21	3.17386E-21
3441.9	6.20566E-21	3.10283E-21	3.10283E-21
3442.58	6.06429E-21	3.03215E-21	3.03215E-21
3443.26	5.96160E-21	2.98080E-21	2.98080E-21
3443.94	5.86596E-21	2.93298E-21	2.93298E-21
3444.63	5.81063E-21	2.90532E-21	2.90532E-21
3445.31	5.76279E-21	2.88140E-21	2.88140E-21
3445.99	5.71221E-21	2.85611E-21	2.85611E-21
3446.68	5.68389E-21	2.84195E-21	2.84195E-21
3447.36	5.68507E-21	2.84254E-21	2.84254E-21
3448.04	5.72409E-21	2.86205E-21	2.86205E-21
3448.73	5.78669E-21	2.89335E-21	2.89335E-21
3449.41	5.89999E-21	2.95000E-21	2.95000E-21
3450.09	6.03502E-21	3.01751E-21	3.01751E-21
3450.77	6.20558E-21	3.10279E-21	3.10279E-21
3451.46	6.40188E-21	3.20094E-21	3.20094E-21
3452.14	6.64535E-21	3.32268E-21	3.32268E-21
3452.82	6.91315E-21	3.45658E-21	3.45658E-21
3453.51	7.12995E-21	3.56498E-21	3.56498E-21
3454.19	7.25719E-21	3.62860E-21	3.62860E-21
3454.87	7.33705E-21	3.66853E-21	3.66853E-21
3455.56	7.37113E-21	3.68557E-21	3.68557E-21
3456.24	7.39124E-21	3.69562E-21	3.69562E-21
3456.92	7.43141E-21	3.71571E-21	3.71571E-21
3457.6	7.48852E-21	3.74426E-21	3.74426E-21
3458.29	7.50146E-21	3.75073E-21	3.75073E-21
3458.97	7.38500E-21	3.69250E-21	3.69250E-21
3459.65	7.21449E-21	3.60725E-21	3.60725E-21
3460.34	6.97211E-21	3.48606E-21	3.48606E-21
3461.02	6.74220E-21	3.37110E-21	3.37110E-21
3461.7	6.51106E-21	3.25553E-21	3.25553E-21
3462.38	6.31973E-21	3.15987E-21	3.15987E-21
3463.07	6.11603E-21	3.05802E-21	3.05802E-21
3463.75	5.95809E-21	2.97905E-21	2.97905E-21
3464.43	5.87010E-21	2.93505E-21	2.93505E-21
3465.12	5.82146E-21	2.91073E-21	2.91073E-21
3465.8	5.81587E-21	2.90794E-21	2.90794E-21
3466.48	5.84166E-21	2.92083E-21	2.92083E-21
3467.17	5.86108E-21	2.93054E-21	2.93054E-21
3467.85	5.83783E-21	2.91892E-21	2.91892E-21
3468.53	5.81633E-21	2.90817E-21	2.90817E-21
3469.21	5.84044E-21	2.92022E-21	2.92022E-21
3469.9	5.96870E-21	2.98435E-21	2.98435E-21
3470.58	6.20405E-21	3.10203E-21	3.10203E-21
3471.26	6.50904E-21	3.25452E-21	3.25452E-21
3471.95	6.83267E-21	3.41634E-21	3.41634E-21
3472.63	7.13632E-21	3.56816E-21	3.56816E-21
3473.31	7.35353E-21	3.67677E-21	3.67677E-21
3474	7.49830E-21	3.74915E-21	3.74915E-21
3474.68	7.54859E-21	3.77430E-21	3.77430E-21
3475.36	7.47595E-21	3.73798E-21	3.73798E-21
3476.04	7.24850E-21	3.62425E-21	3.62425E-21
3476.73	6.88967E-21	3.44484E-21	3.44484E-21
3477.41	6.42728E-21	3.21364E-21	3.21364E-21
3478.09	5.97661E-21	2.98831E-21	2.98831E-21
3478.78	5.58429E-21	2.79215E-21	2.79215E-21
3479.46	5.26439E-21	2.63220E-21	2.63220E-21
3480.14	5.00705E-21	2.50353E-21	2.50353E-21
3480.82	4.75102E-21	2.37551E-21	2.37551E-21
3481.51	4.55335E-21	2.27668E-21	2.27668E-21
3482.19	4.42589E-21	2.21295E-21	2.21295E-21
3482.87	4.33722E-21	2.16861E-21	2.16861E-21
3483.56	4.30478E-21	2.15239E-21	2.15239E-21
3484.24	4.28984E-21	2.14492E-21	2.14492E-21
3484.92	4.27208E-21	2.13604E-21	2.13604E-21
3485.61	4.22102E-21	2.11051E-21	2.11051E-21
3486.29	4.15836E-21	2.07918E-21	2.07918E-21
3486.97	4.10568E-21	2.05284E-21	2.05284E-21
3487.65	4.04786E-21	2.02393E-21	2.02393E-21
3488.34	4.01285E-21	2.00643E-21	2.00643E-21
3489.02	3.96598E-21	1.98299E-21	1.98299E-21
3489.7	3.92010E-21	1.96005E-21	1.96005E-21
3490.39	3.88275E-21	1.94138E-21	1.94138E-21
3491.07	3.82977E-21	1.91489E-21	1.91489E-21
3491.75	3.77780E-21	1.88890E-21	1.88890E-21
3492.43	3.73869E-21	1.86935E-21	1.86935E-21
3493.12	3.71065E-21	1.85533E-21	1.85533E-21
3493.8	3.69176E-21	1.84588E-21	1.84588E-21
3494.48	3.67721E-21	1.83861E-21	1.83861E-21
3495.17	3.67446E-21	1.83723E-21	1.83723E-21
3495.85	3.67770E-21	1.83885E-21	1.83885E-21
3496.53	3.65745E-21	1.82873E-21	1.82873E-21
3497.22	3.66637E-21	1.83319E-21	1.83319E-21
3497.9	3.67950E-21	1.83975E-21	1.83975E-21
3498.58	3.67297E-21	1.83649E-21	1.83649E-21
3499.26	3.67299E-21	1.83650E-21	1.83650E-21
3499.95	3.65919E-21	1.82960E-21	1.82960E-21
3500.63	3.64636E-21	1.82318E-21	1.82318E-21
3501.31	3.64727E-21	1.82364E-21	1.82364E-21
3502	3.63977E-21	1.81989E-21	1.81989E-21
3502.68	3.63881E-21	1.81941E-21	1.81941E-21
3503.36	3.65049E-21	1.82525E-21	1.82525E-21
3504.05	3.64672E-21	1.82336E-21	1.82336E-21
3504.73	3.67185E-21	1.83593E-21	1.83593E-21
3505.41	3.69331E-21	1.84666E-21	1.84666E-21
3506.09	3.68119E-21	1.84060E-21	1.84060E-21
3506.78	3.69537E-21	1.84769E-21	1.84769E-21
3507.46	3.68747E-21	1.84374E-21	1.84374E-21
3508.14	3.70840E-21	1.85420E-21	1.85420E-21
3508.83	3.73928E-21	1.86964E-21	1.86964E-21
3509.51	3.74142E-21	1.87071E-21	1.87071E-21
3510.19	3.73997E-21	1.86999E-21	1.86999E-21
3510.88	3.71782E-21	1.85891E-21	1.85891E-21
3511.56	3.69087E-21	1.84544E-21	1.84544E-21
3512.24	3.67313E-21	1.83657E-21	1.83657E-21
3512.92	3.65551E-21	1.82776E-21	1.82776E-21
3513.61	3.64406E-21	1.82203E-21	1.82203E-21
3514.29	3.66076E-21	1.83038E-21	1.83038E-21
3514.97	3.66577E-21	1.83289E-21	1.83289E-21
3515.66	3.70833E-21	1.85417E-21	1.85417E-21
3516.34	3.73789E-21	1.86895E-21	1.86895E-21
3517.02	3.79480E-21	1.89740E-21	1.89740E-21
3517.7	3.87968E-21	1.93984E-21	1.93984E-21
3518.39	3.95089E-21	1.97545E-21	1.97545E-21
3519.07	4.03150E-21	2.01575E-21	2.01575E-21
3519.75	4.13422E-21	2.06711E-21	2.06711E-21
3520.44	4.22912E-21	2.11456E-21	2.11456E-21
3521.12	4.33694E-21	2.16847E-21	2.16847E-21
3521.8	4.40244E-21	2.20122E-21	2.20122E-21
3522.49	4.42052E-21	2.21026E-21	2.21026E-21
3523.17	4.41760E-21	2.20880E-21	2.20880E-21
3523.85	4.38823E-21	2.19412E-21	2.19412E-21
3524.53	4.33683E-21	2.16842E-21	2.16842E-21
3525.22	4.24867E-21	2.12434E-21	2.12434E-21
3525.9	4.15919E-21	2.07960E-21	2.07960E-21
3526.58	4.06188E-21	2.03094E-21	2.03094E-21
3527.27	3.99896E-21	1.99948E-21	1.99948E-21
3527.95	3.94942E-21	1.97471E-21	1.97471E-21
3528.63	3.93478E-21	1.96739E-21	1.96739E-21
3529.32	3.92421E-21	1.96211E-21	1.96211E-21
3530	3.90067E-21	1.95034E-21	1.95034E-21
3530.68	3.86705E-21	1.93353E-21	1.93353E-21
3531.36	3.81354E-21	1.90677E-21	1.90677E-21
3532.05	3.77636E-21	1.88818E-21	1.88818E-21
3532.73	3.72988E-21	1.86494E-21	1.86494E-21
3533.41	3.72597E-21	1.86299E-21	1.86299E-21
3534.1	3.72172E-21	1.86086E-21	1.86086E-21
3534.78	3.72723E-21	1.86362E-21	1.86362E-21
3535.46	3.73925E-21	1.86963E-21	1.86963E-21
3536.14	3.75259E-21	1.87630E-21	1.87630E-21
3536.83	3.77001E-21	1.88501E-21	1.88501E-21
3537.51	3.77811E-21	1.88906E-21	1.88906E-21
3538.19	3.76613E-21	1.88307E-21	1.88307E-21
3538.88	3.77327E-21	1.88664E-21	1.88664E-21
3539.56	3.78093E-21	1.89047E-21	1.89047E-21
3540.24	3.78420E-21	1.89210E-21	1.89210E-21
3540.93	3.79640E-21	1.89820E-21	1.89820E-21
3541.61	3.81200E-21	1.90600E-21	1.90600E-21
3542.29	3.80209E-21	1.90105E-21	1.90105E-21
3542.97	3.80695E-21	1.90348E-21	1.90348E-21
3543.66	3.82159E-21	1.91080E-21	1.91080E-21
3544.34	3.81224E-21	1.90612E-21	1.90612E-21
3545.02	3.82900E-21	1.91450E-21	1.91450E-21
3545.71	3.87128E-21	1.93564E-21	1.93564E-21
3546.39	3.90609E-21	1.95305E-21	1.95305E-21
3547.07	3.95685E-21	1.97843E-21	1.97843E-21
3547.76	4.00583E-21	2.00292E-21	2.00292E-21
3548.44	4.06105E-21	2.03053E-21	2.03053E-21
3549.12	4.10097E-21	2.05049E-21	2.05049E-21
3549.8	4.13100E-21	2.06550E-21	2.06550E-21
3550.49	4.15084E-21	2.07542E-21	2.07542E-21
3551.17	4.17214E-21	2.08607E-21	2.08607E-21
3551.85	4.17309E-21	2.08655E-21	2.08655E-21
3552.54	4.19638E-21	2.09819E-21	2.09819E-21
3553.22	4.20730E-21	2.10365E-21	2.10365E-21
3553.9	4.21457E-21	2.10729E-21	2.10729E-21
3554.58	4.18056E-21	2.09028E-21	2.09028E-21
3555.27	4.15695E-21	2.07848E-21	2.07848E-21
3555.95	4.13177E-21	2.06589E-21	2.06589E-21
3556.63	4.12787E-21	2.06394E-21	2.06394E-21
3557.32	4.12208E-21	2.06104E-21	2.06104E-21
3558	4.11226E-21	2.05613E-21	2.05613E-21
3558.68	4.10710E-21	2.05355E-21	2.05355E-21
3559.37	4.08115E-21	2.04058E-21	2.04058E-21
3560.05	4.08894E-21	2.04447E-21	2.04447E-21
3560.73	4.09998E-21	2.04999E-21	2.04999E-21
3561.41	4.10474E-21	2.05237E-21	2.05237E-21
3562.1	4.08588E-21	2.04294E-21	2.04294E-21
3562.78	4.04810E-21	2.02405E-21	2.02405E-21
3563.46	4.01849E-21	2.00925E-21	2.00925E-21
3564.15	3.99036E-21	1.99518E-21	1.99518E-21
3564.83	3.99518E-21	1.99759E-21	1.99759E-21
3565.51	3.99366E-21	1.99683E-21	1.99683E-21
3566.2	3.98537E-21	1.99269E-21	1.99269E-21
3566.88	3.98273E-21	1.99137E-21	1.99137E-21
3567.56	4.00838E-21	2.00419E-21	2.00419E-21
3568.24	4.03463E-21	2.01732E-21	2.01732E-21
3568.93	4.05696E-21	2.02848E-21	2.02848E-21
3569.61	4.10629E-21	2.05315E-21	2.05315E-21
3570.29	4.17947E-21	2.08974E-21	2.08974E-21
3570.98	4.22412E-21	2.11206E-21	2.11206E-21
3571.66	4.25156E-21	2.12578E-21	2.12578E-21
3572.34	4.28912E-21	2.14456E-21	2.14456E-21
3573.02	4.33089E-21	2.16545E-21	2.16545E-21
3573.71	4.31732E-21	2.15866E-21	2.15866E-21
3574.39	4.31768E-21	2.15884E-21	2.15884E-21
3575.07	4.30893E-21	2.15447E-21	2.15447E-21
3575.76	4.30491E-21	2.15246E-21	2.15246E-21
3576.44	4.31294E-21	2.15647E-21	2.15647E-21
3577.12	4.31883E-21	2.15942E-21	2.15942E-21
3577.81	4.35512E-21	2.17756E-21	2.17756E-21
3578.49	4.39436E-21	2.19718E-21	2.19718E-21
3579.17	4.43702E-21	2.21851E-21	2.21851E-21
3579.85	4.46273E-21	2.23137E-21	2.23137E-21
3580.54	4.47207E-21	2.23604E-21	2.23604E-21
3581.22	4.49255E-21	2.24628E-21	2.24628E-21
3581.9	4.51789E-21	2.25895E-21	2.25895E-21
3582.59	4.52837E-21	2.26419E-21	2.26419E-21
3583.27	4.54706E-21	2.27353E-21	2.27353E-21
3583.95	4.55937E-21	2.27969E-21	2.27969E-21
3584.64	4.56512E-21	2.28256E-21	2.28256E-21
3585.32	4.56748E-21	2.28374E-21	2.28374E-21
3586	4.55910E-21	2.27955E-21	2.27955E-21
3586.68	4.55148E-21	2.27574E-21	2.27574E-21
3587.37	4.56130E-21	2.28065E-21	2.28065E-21
3588.05	4.56854E-21	2.28427E-21	2.28427E-21
3588.73	4.61810E-21	2.30905E-21	2.30905E-21
3589.42	4.65987E-21	2.32994E-21	2.32994E-21
3590.1	4.70945E-21	2.35473E-21	2.35473E-21
3590.78	4.74664E-21	2.37332E-21	2.37332E-21
3591.46	4.74841E-21	2.37421E-21	2.37421E-21
3592.15	4.76104E-21	2.38052E-21	2.38052E-21
3592.83	4.72815E-21	2.36408E-21	2.36408E-21
3593.51	4.71067E-21	2.35534E-21	2.35534E-21
3594.2	4.71216E-21	2.35608E-21	2.35608E-21
3594.88	4.72316E-21	2.36158E-21	2.36158E-21
3595.56	4.73804E-21	2.36902E-21	2.36902E-21
3596.25	4.77832E-21	2.38916E-21	2.38916E-21
3596.93	4.83150E-21	2.41575E-21	2.41575E-21
3597.61	4.86707E-21	2.43354E-21	2.43354E-21
3598.29	4.91641E-21	2.45821E-21	2.45821E-21
3598.98	4.96494E-21	2.48247E-21	2.48247E-21
3599.66	5.04554E-21	2.52277E-21	2.52277E-21
3600.34	5.12418E-21	2.56209E-21	2.56209E-21
3600.48	4.70585E-21	2.35293E-21	2.35293E-21
3601.16	4.86195E-21	2.43098E-21	2.43098E-21
3601.84	4.98294E-21	2.49147E-21	2.49147E-21
3602.52	4.91358E-21	2.45679E-21	2.45679E-21
3603.2	5.04200E-21	2.52100E-21	2.52100E-21
3603.89	4.96956E-21	2.48478E-21	2.48478E-21
3604.57	5.10229E-21	2.55115E-21	2.55115E-21
3605.25	5.07709E-21	2.53855E-21	2.53855E-21
3605.93	5.10758E-21	2.55379E-21	2.55379E-21
3606.61	5.34725E-21	2.67363E-21	2.67363E-21
3607.29	5.17497E-21	2.58749E-21	2.58749E-21
3607.97	5.40740E-21	2.70370E-21	2.70370E-21
3608.65	5.37941E-21	2.68971E-21	2.68971E-21
3609.33	5.44466E-21	2.72233E-21	2.72233E-21
3610.02	5.55337E-21	2.77669E-21	2.77669E-21
3610.7	5.58106E-21	2.79053E-21	2.79053E-21
3611.38	5.81975E-21	2.90988E-21	2.90988E-21
3612.06	5.94969E-21	2.97485E-21	2.97485E-21
3612.74	5.89681E-21	2.94841E-21	2.94841E-21
3613.42	5.93768E-21	2.96884E-21	2.96884E-21
3614.1	5.96322E-21	2.98161E-21	2.98161E-21
3614.78	6.02705E-21	3.01353E-21	3.01353E-21
3615.46	6.16670E-21	3.08335E-21	3.08335E-21
3616.15	6.01656E-21	3.00828E-21	3.00828E-21
3616.83	6.16563E-21	3.08282E-21	3.08282E-21
3617.51	6.13433E-21	3.06717E-21	3.06717E-21
3618.19	6.02038E-21	3.01019E-21	3.01019E-21
3618.87	6.02068E-21	3.01034E-21	3.01034E-21
3619.55	6.05707E-21	3.02854E-21	3.02854E-21
3620.23	5.98964E-21	2.99482E-21	2.99482E-21
3620.91	5.90144E-21	2.95072E-21	2.95072E-21
3621.59	5.99763E-21	2.99882E-21	2.99882E-21
3622.28	5.87523E-21	2.93762E-21	2.93762E-21
3622.96	5.93589E-21	2.96795E-21	2.96795E-21
3623.64	5.87472E-21	2.93736E-21	2.93736E-21
3624.32	5.69099E-21	2.84550E-21	2.84550E-21
3625	5.68147E-21	2.84074E-21	2.84074E-21
3625.68	5.55637E-21	2.77819E-21	2.77819E-21
3626.36	5.55851E-21	2.77926E-21	2.77926E-21
3627.04	5.52869E-21	2.76435E-21	2.76435E-21
3627.72	5.52568E-21	2.76284E-21	2.76284E-21
3628.4	5.56085E-21	2.78043E-21	2.78043E-21
3629.09	5.49591E-21	2.74796E-21	2.74796E-21
3629.77	5.52232E-21	2.76116E-21	2.76116E-21
3630.45	5.48746E-21	2.74373E-21	2.74373E-21
3631.13	5.52416E-21	2.76208E-21	2.76208E-21
3631.81	5.52609E-21	2.76305E-21	2.76305E-21
3632.49	5.59867E-21	2.79934E-21	2.79934E-21
3633.17	5.66636E-21	2.83318E-21	2.83318E-21
3633.85	5.70926E-21	2.85463E-21	2.85463E-21
3634.53	5.78922E-21	2.89461E-21	2.89461E-21
3635.22	5.90923E-21	2.95462E-21	2.95462E-21
3635.9	5.88688E-21	2.94344E-21	2.94344E-21
3636.58	5.89966E-21	2.94983E-21	2.94983E-21
3637.26	5.88495E-21	2.94248E-21	2.94248E-21
3637.94	5.88800E-21	2.94400E-21	2.94400E-21
3638.62	5.88688E-21	2.94344E-21	2.94344E-21
3639.3	5.88800E-21	2.94400E-21	2.94400E-21
3639.98	5.84077E-21	2.92039E-21	2.92039E-21
3640.66	5.84184E-21	2.92092E-21	2.92092E-21
3641.35	5.85604E-21	2.92802E-21	2.92802E-21
3642.03	5.82255E-21	2.91128E-21	2.91128E-21
3642.71	5.79695E-21	2.89848E-21	2.89848E-21
3643.39	5.77130E-21	2.88565E-21	2.88565E-21
3644.07	5.79140E-21	2.89570E-21	2.89570E-21
3644.75	5.83034E-21	2.91517E-21	2.91517E-21
3645.43	5.83848E-21	2.91924E-21	2.91924E-21
3646.11	5.87803E-21	2.93902E-21	2.93902E-21
3646.79	5.91737E-21	2.95869E-21	2.95869E-21
3647.48	5.88887E-21	2.94444E-21	2.94444E-21
3648.16	5.86037E-21	2.93019E-21	2.93019E-21
3648.84	5.87273E-21	2.93637E-21	2.93637E-21
3649.52	5.77374E-21	2.88687E-21	2.88687E-21
3650.2	5.81772E-21	2.90886E-21	2.90886E-21
3650.88	5.81176E-21	2.90588E-21	2.90588E-21
3651.56	5.89401E-21	2.94701E-21	2.94701E-21
3652.24	5.97060E-21	2.98530E-21	2.98530E-21
3652.92	5.98256E-21	2.99128E-21	2.99128E-21
3653.61	6.06807E-21	3.03404E-21	3.03404E-21
3654.29	6.09311E-21	3.04656E-21	3.04656E-21
3654.97	6.16645E-21	3.08323E-21	3.08323E-21
3655.65	6.22925E-21	3.11463E-21	3.11463E-21
3656.33	6.30035E-21	3.15018E-21	3.15018E-21
3657.01	6.38794E-21	3.19397E-21	3.19397E-21
3657.69	6.42235E-21	3.21118E-21	3.21118E-21
3658.37	6.43135E-21	3.21568E-21	3.21568E-21
3659.05	6.45288E-21	3.22644E-21	3.22644E-21
3659.74	6.48057E-21	3.24029E-21	3.24029E-21
3660.42	6.45797E-21	3.22899E-21	3.22899E-21
3661.1	6.48087E-21	3.24044E-21	3.24044E-21
3661.78	6.52001E-21	3.26001E-21	3.26001E-21
3662.46	6.57254E-21	3.28627E-21	3.28627E-21
3663.14	6.60200E-21	3.30100E-21	3.30100E-21
3663.82	6.62491E-21	3.31246E-21	3.31246E-21
3664.5	6.68613E-21	3.34307E-21	3.34307E-21
3665.18	6.78863E-21	3.39432E-21	3.39432E-21
3665.87	6.88223E-21	3.44112E-21	3.44112E-21
3666.55	7.02290E-21	3.51145E-21	3.51145E-21
3667.23	7.21778E-21	3.60889E-21	3.60889E-21
3667.91	7.33468E-21	3.66734E-21	3.66734E-21
3668.59	7.48752E-21	3.74376E-21	3.74376E-21
3669.27	7.59450E-21	3.79725E-21	3.79725E-21
3669.95	7.65283E-21	3.82642E-21	3.82642E-21
3670.63	7.68621E-21	3.84311E-21	3.84311E-21
3671.31	7.80531E-21	3.90266E-21	3.90266E-21
3672	7.88943E-21	3.94472E-21	3.94472E-21
3672.68	8.04288E-21	4.02144E-21	4.02144E-21
3673.36	8.11709E-21	4.05855E-21	4.05855E-21
3674.04	8.24381E-21	4.12191E-21	4.12191E-21
3674.72	8.33573E-21	4.16787E-21	4.16787E-21
3675.4	8.44485E-21	4.22243E-21	4.22243E-21
3676.08	8.53809E-21	4.26905E-21	4.26905E-21
3676.76	8.67718E-21	4.33859E-21	4.33859E-21
3677.44	8.82142E-21	4.41071E-21	4.41071E-21
3678.12	8.99334E-21	4.49667E-21	4.49667E-21
3678.81	9.13941E-21	4.56971E-21	4.56971E-21
3679.49	9.23784E-21	4.61892E-21	4.61892E-21
3680.17	9.26904E-21	4.63452E-21	4.63452E-21
3680.85	9.23539E-21	4.61770E-21	4.61770E-21
3681.53	9.14582E-21	4.57291E-21	4.57291E-21
3682.21	9.17178E-21	4.58589E-21	4.58589E-21
3682.89	9.18715E-21	4.59358E-21	4.59358E-21
3683.57	9.19687E-21	4.59844E-21	4.59844E-21
3684.26	9.23097E-21	4.61549E-21	4.61549E-21
3684.94	9.22338E-21	4.61169E-21	4.61169E-21
3685.62	9.13661E-21	4.56831E-21	4.56831E-21
3686.3	9.04077E-21	4.52039E-21	4.52039E-21
3686.98	8.96662E-21	4.48331E-21	4.48331E-21
3687.66	9.02062E-21	4.51031E-21	4.51031E-21
3688.34	9.06195E-21	4.53098E-21	4.53098E-21
3689.02	9.26176E-21	4.63088E-21	4.63088E-21
3689.7	9.47429E-21	4.73715E-21	4.73715E-21
3690.38	9.63446E-21	4.81723E-21	4.81723E-21
3691.07	9.83290E-21	4.91645E-21	4.91645E-21
3691.75	9.89020E-21	4.94510E-21	4.94510E-21
3692.43	9.83468E-21	4.91734E-21	4.91734E-21
3693.11	9.80287E-21	4.90144E-21	4.90144E-21
3693.79	9.81310E-21	4.90655E-21	4.90655E-21
3694.47	9.87010E-21	4.93505E-21	4.93505E-21
3695.15	9.87270E-21	4.93635E-21	4.93635E-21
3695.83	9.87046E-21	4.93523E-21	4.93523E-21
3696.51	9.85346E-21	4.92673E-21	4.92673E-21
3697.2	9.81162E-21	4.90581E-21	4.90581E-21
3697.88	9.79325E-21	4.89663E-21	4.89663E-21
3698.56	9.77427E-21	4.88714E-21	4.88714E-21
3699.24	9.80765E-21	4.90383E-21	4.90383E-21
3699.92	9.94868E-21	4.97434E-21	4.97434E-21
3700.6	1.01294E-20	5.06470E-21	5.06470E-21
3701.28	1.04021E-20	5.20105E-21	5.20105E-21
3701.96	1.06697E-20	5.33485E-21	5.33485E-21
3702.64	1.08964E-20	5.44820E-21	5.44820E-21
3703.33	1.10603E-20	5.53015E-21	5.53015E-21
3704.01	1.11092E-20	5.55460E-21	5.55460E-21
3704.69	1.10905E-20	5.54525E-21	5.54525E-21
3705.37	1.09561E-20	5.47805E-21	5.47805E-21
3706.05	1.08506E-20	5.42530E-21	5.42530E-21
3706.73	1.07570E-20	5.37850E-21	5.37850E-21
3707.41	1.07700E-20	5.38500E-21	5.38500E-21
3708.09	1.07794E-20	5.38970E-21	5.38970E-21
3708.77	1.08205E-20	5.41025E-21	5.41025E-21
3709.46	1.07808E-20	5.39040E-21	5.39040E-21
3710.14	1.06315E-20	5.31575E-21	5.31575E-21
3710.82	1.04710E-20	5.23550E-21	5.23550E-21
3711.5	1.03694E-20	5.18470E-21	5.18470E-21
3712.18	1.03970E-20	5.19850E-21	5.19850E-21
3712.86	1.05510E-20	5.27550E-21	5.27550E-21
3713.54	1.06732E-20	5.33660E-21	5.33660E-21
3714.22	1.08014E-20	5.40070E-21	5.40070E-21
3714.9	1.08096E-20	5.40480E-21	5.40480E-21
3715.59	1.07097E-20	5.35485E-21	5.35485E-21
3716.27	1.05239E-20	5.26195E-21	5.26195E-21
3716.95	1.04095E-20	5.20475E-21	5.20475E-21
3717.63	1.02243E-20	5.11215E-21	5.11215E-21
3718.31	1.01013E-20	5.05065E-21	5.05065E-21
3718.99	9.98914E-21	4.99457E-21	4.99457E-21
3719.67	9.99892E-21	4.99946E-21	4.99946E-21
3720.35	1.00784E-20	5.03920E-21	5.03920E-21
3721.03	1.02388E-20	5.11940E-21	5.11940E-21
3721.72	1.03784E-20	5.18920E-21	5.18920E-21
3722.4	1.04742E-20	5.23710E-21	5.23710E-21
3723.08	1.04588E-20	5.22940E-21	5.22940E-21
3723.76	1.04373E-20	5.21865E-21	5.21865E-21
3724.44	1.04282E-20	5.21410E-21	5.21410E-21
3725.12	1.04477E-20	5.22385E-21	5.22385E-21
3725.8	1.05177E-20	5.25885E-21	5.25885E-21
3726.48	1.05632E-20	5.28160E-21	5.28160E-21
3727.16	1.06406E-20	5.32030E-21	5.32030E-21
3727.85	1.07570E-20	5.37850E-21	5.37850E-21
3728.53	1.08556E-20	5.42780E-21	5.42780E-21
3729.21	1.09232E-20	5.46160E-21	5.46160E-21
3729.89	1.09918E-20	5.49590E-21	5.49590E-21
3730.57	1.10490E-20	5.52450E-21	5.52450E-21
3731.25	1.10718E-20	5.53590E-21	5.53590E-21
3731.93	1.11328E-20	5.56640E-21	5.56640E-21
3732.61	1.11511E-20	5.57555E-21	5.57555E-21
3733.29	1.12179E-20	5.60895E-21	5.60895E-21
3733.98	1.12776E-20	5.63880E-21	5.63880E-21
3734.66	1.13313E-20	5.66565E-21	5.66565E-21
3735.34	1.13950E-20	5.69750E-21	5.69750E-21
3736.02	1.15118E-20	5.75590E-21	5.75590E-21
3736.7	1.16368E-20	5.81840E-21	5.81840E-21
3737.38	1.17782E-20	5.88910E-21	5.88910E-21
3738.06	1.18899E-20	5.94495E-21	5.94495E-21
3738.74	1.20070E-20	6.00350E-21	6.00350E-21
3739.42	1.21527E-20	6.07635E-21	6.07635E-21
3740.11	1.23294E-20	6.16470E-21	6.16470E-21
3740.79	1.25811E-20	6.29055E-21	6.29055E-21
3741.47	1.27379E-20	6.36895E-21	6.36895E-21
3742.15	1.28363E-20	6.41815E-21	6.41815E-21
3742.83	1.28209E-20	6.41045E-21	6.41045E-21
3743.51	1.26496E-20	6.32480E-21	6.32480E-21
3744.19	1.25225E-20	6.26125E-21	6.26125E-21
3744.87	1.23841E-20	6.19205E-21	6.19205E-21
3745.55	1.22789E-20	6.13945E-21	6.13945E-21
3746.24	1.21561E-20	6.07805E-21	6.07805E-21
3746.92	1.19632E-20	5.98160E-21	5.98160E-21
3747.6	1.18418E-20	5.92090E-21	5.92090E-21
